id,title,year,artistName,image
577270a8edc2cb3880bee2a9,Small room in Venice,1933,Paul Klee,https://uploads3.wikiart.org/images/paul-klee/small-room-in-venice(1).jpg
57727fb9edc2cb3880eecc41,Saw Head,1933,David Smith,https://uploads4.wikiart.org/images/david-smith/saw-head-1933.jpg
57728238edc2cb3880f6e1d7,Constructivo,1933,Joaquin Torres Garcia,https://uploads0.wikiart.org/images/joaquin-torres-garcia/constructivo-1933.jpg
5772832aedc2cb3880fa0633,Untitled (H&#233;lion 33  5F),1933,Jean Helion,https://uploads8.wikiart.org/images/jean-helion/untitled-h-lion-33-5f-1933.jpg
5772832aedc2cb3880fa0653,Untitled (H&#233;lion H. 33),1933,Jean Helion,https://uploads7.wikiart.org/images/jean-helion/untitled-h-lion-h-33-1933.jpg
577283ddedc2cb3880fbf766,Composition,1933,Otto Freundlich,https://uploads2.wikiart.org/images/otto-freundlich/composition-1933.jpg
5772842cedc2cb3880fd1c47,Painter with Palette,1933,Willi Baumeister,https://uploads3.wikiart.org/images/willi-baumeister/painter-with-palette-1933.jpg
5772842dedc2cb3880fd1dc7,Tennis,1933,Willi Baumeister,https://uploads7.wikiart.org/images/willi-baumeister/tennis-1933.jpg
577284a4edc2cb3880fe7cc5,Composition,1933,John Ferren,https://uploads7.wikiart.org/images/john-ferren/composition-1933.jpg
577284a4edc2cb3880fe7cd5,Composition (Brun),1933,John Ferren,https://uploads3.wikiart.org/images/john-ferren/composition-brun-1933.jpg
577284a4edc2cb3880fe7d05,Composition aux Plais Jaunes,1933,John Ferren,https://uploads6.wikiart.org/images/john-ferren/composition-aux-plais-jaunes-1933.jpg
577284a4edc2cb3880fe7d45,Grazioso,1933,John Ferren,https://uploads4.wikiart.org/images/john-ferren/grazioso-1933.jpg
577284a5edc2cb3880fe7ef5,Untitled,1933,John Ferren,https://uploads4.wikiart.org/images/john-ferren/untitled-1933.jpg
577284d0edc2cb3880ff1355,Pierres No. 21,1933,Alberto Magnelli,https://uploads5.wikiart.org/images/alberto-magnelli/pierres-no-21-1933.jpg
57728715edc2cb3880062bee,Invention (Composition 31),1933,Rudolf Bauer,https://uploads3.wikiart.org/images/rudolf-bauer/invention-composition-31-1933.jpg
577288a1edc2cb38800b27e7,Kompozycja morska. Wenus,1933,Wladyslaw Strzeminski,https://uploads2.wikiart.org/images/wladyslaw-strzeminski/kompozycja-morska-wenus-1933.jpg
577288e2edc2cb38800be4b0,Gay Madness (Gay Abstraction),1933,Arthur Beecher Carles,https://uploads6.wikiart.org/images/arthur-beecher-carles/gay-madness-gay-abstraction-1933.jpg
57726e83edc2cb3880b752de,Gentle accent,1934,Wassily Kandinsky,https://uploads6.wikiart.org/images/wassily-kandinsky/gentle-accent-1934.jpg
57726e87edc2cb3880b75a2c,Surfaces meeting,1934,Wassily Kandinsky,https://uploads0.wikiart.org/images/wassily-kandinsky/surfaces-meeting-1934.jpg
577270a3edc2cb3880bedbbd,Coming to bloom,1934,Paul Klee,https://uploads3.wikiart.org/images/paul-klee/coming-to-bloom-1934(1).jpg
577270a5edc2cb3880bedf4d,Mountain Village (Autumnal),1934,Paul Klee,https://uploads4.wikiart.org/images/paul-klee/mountain-village-autumnal-1934(1).jpg
57727f85edc2cb3880ee21d0,Central Park,XX cent.,Lino Tagliapietra,https://uploads0.wikiart.org/images/lino-tagliapietra/central-park.jpg
57727f85edc2cb3880ee2280,Fortuna,XX cent.,Lino Tagliapietra,https://uploads4.wikiart.org/images/lino-tagliapietra/fortuna.jpg
57727f86edc2cb3880ee2330,Medusa,XX cent.,Lino Tagliapietra,https://uploads3.wikiart.org/images/lino-tagliapietra/medusa.jpg
57727fe1edc2cb3880ef5976,Echelonnement desaxe,1934,Sophie Taeuber-Arp,https://uploads5.wikiart.org/images/sophie-taeuber-arp/echelonnement-desaxe-1934.jpg
577280a0edc2cb3880f1d519,Diana,1934,Alexander Calder,https://uploads6.wikiart.org/images/alexander-calder/diana-1934.jpg
57728329edc2cb3880fa0453,Abstract Composition,1934,Jean Helion,https://uploads7.wikiart.org/images/jean-helion/abstract-copmosition-1934.jpg
57728329edc2cb3880fa0463,Equilibrium,1933-1934,Jean Helion,https://uploads7.wikiart.org/images/jean-helion/equilibrium-1934.jpg
57728329edc2cb3880fa0483,Abstraction,1934,Jean Helion,https://uploads7.wikiart.org/images/jean-helion/abstraction-1934.jpg
57728329edc2cb3880fa04d3,Composition,1934,Jean Helion,https://uploads7.wikiart.org/images/jean-helion/composition-1934.jpg
5772832aedc2cb3880fa0643,Untitled (H&#233;lion 34),1934,Jean Helion,https://uploads5.wikiart.org/images/jean-helion/untitled-h-lion-34-1934.jpg
5772838dedc2cb3880fb290b,Goat,1934,Arthur Dove,https://uploads0.wikiart.org/images/arthur-dove/goat-1934.jpg
5772842bedc2cb3880fd1a97,Diver with Reflection III,1934,Willi Baumeister,https://uploads8.wikiart.org/images/willi-baumeister/diver-with-reflection-iii-1934.jpg
5772842cedc2cb3880fd1d07,Runner,1934,Willi Baumeister,https://uploads7.wikiart.org/images/willi-baumeister/runner-1934.jpg
5772842dedc2cb3880fd1d77,Soccer Player,1934,Willi Baumeister,https://uploads5.wikiart.org/images/willi-baumeister/soccer-player-1934.jpg
577284a4edc2cb3880fe7d75,Mallorca,1934,John Ferren,https://uploads4.wikiart.org/images/john-ferren/mallorca-1934.jpg
5772864fedc2cb388003af58,Composition on a Pink Background,1934,Edward Wadsworth,https://uploads0.wikiart.org/images/edward-wadsworth/composition-on-a-pink-background-1934(1).jpg
5772864fedc2cb388003af78,Conversation,1934,Edward Wadsworth,https://uploads7.wikiart.org/images/edward-wadsworth/conversation-1934(1).jpg
577288a1edc2cb38800b27f7,Unist Composition 14,1934,Wladyslaw Strzeminski,https://uploads8.wikiart.org/images/wladyslaw-strzeminski/unist-composition-14-1934.jpg
577288a1edc2cb38800b2847,Oak,1934,Wladyslaw Strzeminski,https://uploads0.wikiart.org/images/wladyslaw-strzeminski/oak-1934.jpg
577288a1edc2cb38800b2877,Pejzaż morski  2 VII,1934,Wladyslaw Strzeminski,https://uploads6.wikiart.org/images/wladyslaw-strzeminski/pejza-morski-2-vii-1934.jpg
577288e3edc2cb38800be642,Untitled (34-8),1934,Balcomb Greene,https://uploads3.wikiart.org/images/balcomb-greene/untitled-34-8-1934.jpg
57726e81edc2cb3880b74ff4,Brown with supplement,1935,Wassily Kandinsky,https://uploads5.wikiart.org/images/wassily-kandinsky/brown-with-supplement-1935.jpg
57726e83edc2cb3880b7531a,Gravitation,1935,Wassily Kandinsky,https://uploads4.wikiart.org/images/wassily-kandinsky/gravitation-1935.jpg
57726e86edc2cb3880b75756,Orange-Violet,1935,Wassily Kandinsky,https://uploads6.wikiart.org/images/wassily-kandinsky/orange-violet-1935.jpg
57727c4bedc2cb3880e41345,The Kiss (Column),1935,Constantin Brancusi,https://uploads1.wikiart.org/images/constantin-brancusi/the-kiss-column-1935.jpg
57727eebedc2cb3880ec575d,Movement I,1935,Wassily Kandinsky,https://uploads3.wikiart.org/images/wassily-kandinsky/movement-i-1935.jpg
577280d4edc2cb3880f27d71,Head of Persephone,1935,Richard Pousette-Dart,https://uploads6.wikiart.org/images/richard-pousette-dart/head-of-persephone-1935.jpg
57728328edc2cb3880fa01df,Armonie di forme contrarie,1935,Gerardo Dottori,https://uploads8.wikiart.org/images/gerardo-dottori/armonie-di-forme-contrarie-1935.jpg
57728329edc2cb3880fa0441,Ile de France,1935,Jean Helion,https://uploads0.wikiart.org/images/jean-helion/ile-de-france-1935.jpg
5772838eedc2cb3880fb292b,Lake Afternoon,1935,Arthur Dove,https://uploads1.wikiart.org/images/arthur-dove/lake-afternoon-1935.jpg
5772838eedc2cb3880fb294b,Morning Sun,1935,Arthur Dove,https://uploads7.wikiart.org/images/arthur-dove/morning-sun-1935.jpg
5772838eedc2cb3880fb298b,Red Sun,1935,Arthur Dove,https://uploads3.wikiart.org/images/arthur-dove/red-sun-1935.jpg
5772838eedc2cb3880fb29be,Storm Clouds,1935,Arthur Dove,https://uploads8.wikiart.org/images/arthur-dove/storm-clouds-1935.jpg
5772838eedc2cb3880fb2a1e,Tree,1935,Arthur Dove,https://uploads0.wikiart.org/images/arthur-dove/tree-1935.jpg
577283ddedc2cb3880fbf7a6,Sculpture Architecturale,1935,Otto Freundlich,https://uploads6.wikiart.org/images/otto-freundlich/sculpture-architecturale-1935.jpg
5772842cedc2cb3880fd1cf7,Reddish Tennis,1935,Willi Baumeister,https://uploads6.wikiart.org/images/willi-baumeister/reddish-tennis-1935.jpg
577284cfedc2cb3880ff12b5,Incantation,1935,Alberto Magnelli,https://uploads3.wikiart.org/images/alberto-magnelli/incantation-1935.jpg
57728715edc2cb3880062c2e,Spiritual Pleasures,1935,Rudolf Bauer,https://uploads7.wikiart.org/images/rudolf-bauer/spiritual-pleasures-1935.jpg
577288e3edc2cb38800be5b2,Black and Red Tension,1935,Balcomb Greene,https://uploads2.wikiart.org/images/balcomb-greene/black-and-red-tension-1935.jpg
577288e3edc2cb38800be652,Untitled (35-4),1935,Balcomb Greene,https://uploads3.wikiart.org/images/balcomb-greene/untitled-35-4-1935.jpg
577288e3edc2cb38800be662,Untitled (35-7),1935,Balcomb Greene,https://uploads3.wikiart.org/images/balcomb-greene/untitled-35-7-1935.jpg
577288e3edc2cb38800be672,Untitled (35-14),1935,Balcomb Greene,https://uploads4.wikiart.org/images/balcomb-greene/untitled-35-14-1935.jpg
577288ebedc2cb38800bf40d,Quarante Huit Quai d’Auteuil,1935,Winifred Nicholson,https://uploads4.wikiart.org/images/winifred-nicholson/quarante-huit-quai-d-auteuil-1935.jpg
57727eebedc2cb3880ec5748,Succession,1935,Wassily Kandinsky,https://uploads3.wikiart.org/images/wassily-kandinsky/succession-1935.jpg
57726e82edc2cb3880b750b8,Composition IX,1936,Wassily Kandinsky,https://uploads7.wikiart.org/images/wassily-kandinsky/composition-ix-1936.jpg
57726e82edc2cb3880b751cc,Dominant curve,1936,Wassily Kandinsky,https://uploads7.wikiart.org/images/wassily-kandinsky/dominant-curve-1936.jpg
57726e88edc2cb3880b75bc8,White line,1936,Wassily Kandinsky,https://uploads3.wikiart.org/images/wassily-kandinsky/white-line-1936.jpg
577270a2edc2cb3880bed9dd,After the floods,1936,Paul Klee,https://uploads4.wikiart.org/images/paul-klee/after-the-floods-1936(1).jpg
577273afedc2cb3880c9465d,The Vertebrate Grotto - Transfer Series,1936,Salvador Dali,https://uploads3.wikiart.org/images/salvador-dali/the-vertebrate-grotto-transfer-series.jpg
577273b0edc2cb3880c9466d,The Vertebrated Cavern - Series of Decals,1936,Salvador Dali,https://uploads5.wikiart.org/images/salvador-dali/the-vertebrated-cavern-series-of-decals.jpg
577273b1edc2cb3880c9485d,Two Figures,1936,Salvador Dali,https://uploads4.wikiart.org/images/salvador-dali/two-figures.jpg
577282a5edc2cb3880f835b0,Ancient Writing,1936,Anni Albers,https://uploads2.wikiart.org/images/anni-albers/ancient-writing-1936.jpg
577282a6edc2cb3880f83642,Monte Alban,1936,Anni Albers,https://uploads7.wikiart.org/images/anni-albers/monte-alban-1936.jpg
577282f8edc2cb3880f95d3c,miristedup,XX cent.,Constantin Flondor,https://uploads2.wikiart.org/images/constantin-flondor/miristedup(1).jpg
57728329edc2cb3880fa04e3,Equilibre,1936,Jean Helion,https://uploads5.wikiart.org/images/jean-helion/equilibre-1936.jpg
577283ddedc2cb3880fbf716,Composition,1936,Otto Freundlich,https://uploads2.wikiart.org/images/otto-freundlich/composition-1936.jpg
577283ddedc2cb3880fbf746,Komposition in Schwarz und Wei&#223;,1936,Otto Freundlich,https://uploads3.wikiart.org/images/otto-freundlich/komposition-in-schwarz-und-wei-1936.jpg
5772842bedc2cb3880fd1ad7,Figure in Motion,1936,Willi Baumeister,https://uploads8.wikiart.org/images/willi-baumeister/figure-in-motion-1936.jpg
5772842cedc2cb3880fd1bd7,Mask 4,1936,Willi Baumeister,https://uploads7.wikiart.org/images/willi-baumeister/mask-4-1936.jpg
57728496edc2cb3880fe6a9c,New Harmony,1936,Paul Klee,https://uploads5.wikiart.org/images/paul-klee/new-harmony-1936.jpg
577288e3edc2cb38800be692,Untitled,1936,Balcomb Greene,https://uploads7.wikiart.org/images/balcomb-greene/untitled-1936.jpg
57728947edc2cb38800d34da,Meditation,1936,Alexej von Jawlensky,https://uploads6.wikiart.org/images/alexej-von-jawlensky/meditation-1936.jpg
5e0eff21edc2c96ce01eae13,Landscape at Large,1936,Paul Nash,https://uploads3.wikiart.org/00269/images/paul-nash/landscape-at-large-36.jpg
577270a2edc2cb3880bedb3d,Characters in&#160;yellow,1937,Paul Klee,https://uploads8.wikiart.org/images/paul-klee/characters-in-yellow-1937(1).jpg
577276b0edc2cb3880d27155,Abstract Composition,1937,Francis Picabia,https://uploads8.wikiart.org/images/francis-picabia/abstract-composition-1.jpg
57727c4bedc2cb3880e41315,The Endless Column,1937,Constantin Brancusi,https://uploads8.wikiart.org/images/constantin-brancusi/the-endless-column.jpg
57727eebedc2cb3880ec5770,Thirty,1937,Wassily Kandinsky,https://uploads8.wikiart.org/images/wassily-kandinsky/thirty-1937.jpg
57727eebedc2cb3880ec5783,Grouping,1937,Wassily Kandinsky,https://uploads1.wikiart.org/images/wassily-kandinsky/grouping-1937.jpg
57727f10edc2cb3880ece116,Untitled,1937,Ad Reinhardt,https://uploads5.wikiart.org/images/ad-reinhardt/untitled-1937.jpg
57727fb9edc2cb3880eecc81,Unity of Three Forms,1937,David Smith,https://uploads7.wikiart.org/images/david-smith/unity-of-three-forms-1937.jpg
5772809bedc2cb3880f1cd20,Devil Fish,1937,Alexander Calder,https://uploads2.wikiart.org/images/alexander-calder/devil-fish-1937.jpg
5772832aedc2cb3880fa0523,Figure rose,1937,Jean Helion,https://uploads7.wikiart.org/images/jean-helion/figure-rose-1937.jpg
5772838eedc2cb3880fb293b,Me and the Moon,1937,Arthur Dove,https://uploads2.wikiart.org/images/arthur-dove/me-and-the-moon-1937.jpg
577283afedc2cb3880fb5cfa,June 1937 (painting),1937,Ben Nicholson,https://uploads7.wikiart.org/images/ben-nicholson/june-1937-painting-1937.jpg
577283d1edc2cb3880fbe38c,Modality Series  Spring Awakening 854A,1937,Jock Macdonald,https://uploads0.wikiart.org/images/jock-macdonald/modality-series-spring-awakening-854a-1937.jpg
5772842bedc2cb3880fd1b67,Ideogram,1937,Willi Baumeister,https://uploads0.wikiart.org/images/willi-baumeister/ideogram-1937.jpg
577284a4edc2cb3880fe7ce5,Composition,1937,John Ferren,https://uploads7.wikiart.org/images/john-ferren/composition-1937.jpg
577284a4edc2cb3880fe7d65,Lutte as Ciel,1937,John Ferren,https://uploads0.wikiart.org/images/john-ferren/lutte-as-ciel-1937.jpg
577284a5edc2cb3880fe7e35,Sea Forms,1937,John Ferren,https://uploads5.wikiart.org/images/john-ferren/sea-forms-1937.jpg
57728715edc2cb3880062c0e,Red Staff,1937,Rudolf Bauer,https://uploads6.wikiart.org/images/rudolf-bauer/red-staff-1937.jpg
577288e3edc2cb38800be6a2,Untitled  from the American Abstract Artists portfolio,1937,Balcomb Greene,https://uploads7.wikiart.org/images/balcomb-greene/untitled-from-the-american-abstract-artists-portfolio-1937.jpg
577288ebedc2cb38800bf3fd,Moonlight and Lamplight,1937,Winifred Nicholson,https://uploads8.wikiart.org/images/winifred-nicholson/moonlight-and-lamplight-1937.jpg
5e0ef7ddedc2c96ce0fde286,Winter Sea,1925-1937,Paul Nash,https://uploads7.wikiart.org/00269/images/paul-nash/winter-sea-25-37.jpg
57726e82edc2cb3880b75054,Colourful Ensemble,1938,Wassily Kandinsky,https://uploads2.wikiart.org/images/wassily-kandinsky/colourful-ensemble-1938.jpg
577270a3edc2cb3880bedbcd,Contemplation,1938,Paul Klee,https://uploads1.wikiart.org/images/paul-klee/contemplation-1938(1).jpg
577270a4edc2cb3880bedded,Heroic Fiddling,1938,Paul Klee,https://uploads3.wikiart.org/images/paul-klee/heroic-fiddling-1938(1).jpg
577270a4edc2cb3880bede8d,Insula Dulcamara,1921-1938,Paul Klee,https://uploads4.wikiart.org/images/paul-klee/insula-dulcamara-1921(1).jpg
577270a7edc2cb3880bee1a9,Red waistcoat,1938,Paul Klee,https://uploads1.wikiart.org/images/paul-klee/red-waistcoat-1938(1).jpg
57727c4bedc2cb3880e41325,The Gate of Kiss (part of the Sculptural Ensemble in T&#226;rgu Jiu),1938,Constantin Brancusi,https://uploads2.wikiart.org/images/constantin-brancusi/the-gate-of-kiss-part-of-the-sculptural-ensemble-in-t-rgu-jiu-1938.jpg
57727f0bedc2cb3880ecda8a,Study for Tenayuca,1938,Josef Albers,https://uploads6.wikiart.org/images/josef-albers/study-for-tenayuca-1938.jpg
57727f0dedc2cb3880ecdca6,Untitled,1938,Ad Reinhardt,https://uploads5.wikiart.org/images/ad-reinhardt/untitled-1938.jpg
57727f0dedc2cb3880ecdcb9,Study for a Painting,1938,Ad Reinhardt,https://uploads8.wikiart.org/images/ad-reinhardt/study-for-a-painting-1938.jpg
57727f0fedc2cb3880ece00a,Study for a Painting,1938,Ad Reinhardt,https://uploads1.wikiart.org/images/ad-reinhardt/study-for-a-painting-1938-1.jpg
57727f0fedc2cb3880ece02d,Study for a Painting,1938,Ad Reinhardt,https://uploads1.wikiart.org/images/ad-reinhardt/study-for-a-painting-1938-2.jpg
57727f10edc2cb3880ece0d3,Number 30,1938,Ad Reinhardt,https://uploads6.wikiart.org/images/ad-reinhardt/number-30-1938.jpg
57727f11edc2cb3880ece219,Collage,1938,Ad Reinhardt,https://uploads4.wikiart.org/images/ad-reinhardt/collage-1938.jpg
57727f11edc2cb3880ece229,Untitled,1938,Ad Reinhardt,https://uploads7.wikiart.org/images/ad-reinhardt/untitled-1938-1.jpg
57727f43edc2cb3880ed7dbc,Proto-Form (B),1938,Josef Albers,https://uploads0.wikiart.org/images/josef-albers/proto-form-b-1938.jpg
57727f44edc2cb3880ed7f0e,Untitled (Smoking-Inking),1938,Wolfgang Paalen,https://uploads5.wikiart.org/images/wolfgang-paalen/untitled-fumage-encrage-1938.jpg
57727fa1edc2cb3880eea74c,Animal Head,1938,Richard Pousette-Dart,https://uploads8.wikiart.org/images/richard-pousette-dart/animal-head-1938.jpg
57727fadedc2cb3880eebab6,Still Life,1938,Lee Krasner,https://uploads6.wikiart.org/images/lee-krasner/still-life-1938.jpg
57727fb7edc2cb3880eec87d,Abstract Painting #98,1938,Lawren Harris,https://uploads0.wikiart.org/images/lawren-harris/abstract-painting-98-1938.jpg
57727fb7edc2cb3880eec91d,Hanover Abstract,1938,Lawren Harris,https://uploads5.wikiart.org/images/lawren-harris/hanover-abstract-1938.jpg
57727fb9edc2cb3880eecc01,Blue construction,1938,David Smith,https://uploads4.wikiart.org/images/david-smith/blue-construction-1938.jpg
57727fb9edc2cb3880eecc71,Suspended Cube,1938,David Smith,https://uploads1.wikiart.org/images/david-smith/suspended-cube-1938.jpg
57728238edc2cb3880f6e227,Hombre Constructivo,1938,Joaquin Torres Garcia,https://uploads7.wikiart.org/images/joaquin-torres-garcia/hombre-constructivo-1938.jpg
5772838eedc2cb3880fb29ee,Tanks,1938,Arthur Dove,https://uploads1.wikiart.org/images/arthur-dove/tanks-1938.jpg
577283ddedc2cb3880fbf7b6,Untitled,1938,Otto Freundlich,https://uploads8.wikiart.org/images/otto-freundlich/untitled-1938.jpg
577283ddedc2cb3880fbf7c6,Composition,1938,Otto Freundlich,https://uploads2.wikiart.org/images/otto-freundlich/composition-1938.jpg
5772842bedc2cb3880fd1b07,Floating Forms with White,1938,Willi Baumeister,https://uploads8.wikiart.org/images/willi-baumeister/floating-forms-with-white-1938.jpg
5772842bedc2cb3880fd1b77,Ideogram,1938,Willi Baumeister,https://uploads0.wikiart.org/images/willi-baumeister/ideogram-1938.jpg
5772842dedc2cb3880fd1e17,Tori,1938,Willi Baumeister,https://uploads5.wikiart.org/images/willi-baumeister/tori-1938.jpg
5772842dedc2cb3880fd1e37,Variation on Eidos I,1938,Willi Baumeister,https://uploads3.wikiart.org/images/willi-baumeister/variation-on-eidos-i-1938.jpg
5772846eedc2cb3880fdd955,Abstract Composition,1938,Louis Schanker,https://uploads1.wikiart.org/images/louis-schanker/abstract-composition-1938.jpg
577284a5edc2cb3880fe7e95,The Desert,1938,John Ferren,https://uploads6.wikiart.org/images/john-ferren/the-desert-1938.jpg
5772866fedc2cb38800433ff,Untitled,1938,Bice Lazzari,https://uploads5.wikiart.org/images/bice-lazzari/untitled-1938.jpg
577286c5edc2cb38800560ad,Movement in Nature,1938,Richard Mortensen,https://uploads2.wikiart.org/images/richard-mortensen/movement-in-nature-1938.jpg
57728715edc2cb3880062bce,Dark Square,1938,Rudolf Bauer,https://uploads8.wikiart.org/images/rudolf-bauer/dark-square-1938.jpg
