id,title,year,artistName,image
57727311edc2cb3880c75660,Girl Gathering Flowers,1872,Pierre-Auguste Renoir,https://uploads5.wikiart.org/images/pierre-auguste-renoir/girl-gathering-flowers.jpg
57727319edc2cb3880c76450,Madame Claude Monet,1872,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/madame-claude-monet-1872.jpg
5772731aedc2cb3880c76520,Madame Monet,1872,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/madame-monet-1872.jpg
5772731aedc2cb3880c76530,Madame monet reading,1872,Pierre-Auguste Renoir,https://uploads3.wikiart.org/images/pierre-auguste-renoir/madame-monet-reading.jpg
5772731dedc2cb3880c76b04,On the Path,1872,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/on-the-path-1872.jpg
5772731fedc2cb3880c76da4,Pont Neuf,1872,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/pont-neuf-1872.jpg
57727321edc2cb3880c77174,Portrait of Madame Claude Monet,1872,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/portrait-of-madame-claude-monet-1872.jpg
57727324edc2cb3880c775d4,Roses in a Vase,1872,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/roses-in-a-vase.jpg
57727330edc2cb3880c7e28a,Strong Wind (Gust of Wind),1872,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/strong-wind-gust-of-wind.jpg
57727333edc2cb3880c7e8ca,The Gust of Wind,1872,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/the-gust-of-wind.jpg
57727339edc2cb3880c7f2da,Village Street  Louveciennes,1871-1872,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/village-street-louveciennes-1872.jpg
5772733cedc2cb3880c7f7aa,Woman with a Parasol,1872,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/woman-with-a-parasol-1872.jpg
5772762bedc2cb3880d0a41e,A Road in Naples,1872,Gustave Caillebotte,https://uploads6.wikiart.org/images/gustave-caillebotte/a-road-in-naples.jpg
5772762dedc2cb3880d0a72e,Landscape with Railway Tracks,1872,Gustave Caillebotte,https://uploads1.wikiart.org/images/gustave-caillebotte/landscape-with-railway-tracks.jpg
57727633edc2cb3880d0afd5,Willows by the Yerres,1872,Gustave Caillebotte,https://uploads2.wikiart.org/images/gustave-caillebotte/willows-by-the-yerres.jpg
577276e6edc2cb3880d31697,Boulevard Heloise  Argenteuil,1872,Alfred Sisley,https://uploads8.wikiart.org/images/alfred-sisley/boulevard-heloise-argenteuil-1872.jpg
577276e6edc2cb3880d316b7,Drying Nets,1872,Alfred Sisley,https://uploads0.wikiart.org/images/alfred-sisley/drying-nets-1872.jpg
577276e7edc2cb3880d316c7,Early Snow at Louveciennes,1871-1872,Alfred Sisley,https://uploads6.wikiart.org/images/alfred-sisley/early-snow-at-louveciennes-1872.jpg
577276e7edc2cb3880d316d7,Ferry to the Ile de la Loge  Flood,1872,Alfred Sisley,https://uploads4.wikiart.org/images/alfred-sisley/ferry-to-the-ile-de-la-loge-flood-1872.jpg
577276e7edc2cb3880d316e7,Fishermen mending nets,1872,Alfred Sisley,https://uploads2.wikiart.org/images/alfred-sisley/fishermen-mending-nets-1872.jpg
577276e7edc2cb3880d316f7,Flood at Port Marly,1872,Alfred Sisley,https://uploads8.wikiart.org/images/alfred-sisley/flood-at-port-marly-1872.jpg
577276e7edc2cb3880d31707,Langland Bay,1872,Alfred Sisley,https://uploads1.wikiart.org/images/alfred-sisley/langland-bay-1872.jpg
577276e7edc2cb3880d31717,Main Street in Argenteuil,1872,Alfred Sisley,https://uploads5.wikiart.org/images/alfred-sisley/main-street-in-argenteuil-1872.jpg
577276e7edc2cb3880d31727,Neighborhood Street in Louveciennes (Rue de Village (Voisins to Louveciennes)),1872,Alfred Sisley,https://uploads0.wikiart.org/images/alfred-sisley/neighborhood-street-in-louveciennes-rue-de-village-voisins-to-louveciennes-1872.jpg
577276e7edc2cb3880d31737,Bridge at Villeneuve-la-Garenne,1872,Alfred Sisley,https://uploads4.wikiart.org/images/alfred-sisley/bridge-at-villeneuve-la-garenne-1872-1.jpg
577276e7edc2cb3880d31747,Platz in Argenteuil,1872,Alfred Sisley,https://uploads8.wikiart.org/images/alfred-sisley/platz-in-argenteuil-1872.jpg
577276e7edc2cb3880d31757,Princesse Street in Louveciennes,1872,Alfred Sisley,https://uploads3.wikiart.org/images/alfred-sisley/princesse-street-in-louveciennes-1872.jpg
577276e7edc2cb3880d31767,The Bridge at Argenteuil,1872,Alfred Sisley,https://uploads4.wikiart.org/images/alfred-sisley/the-bridge-at-argenteuil-1872.jpg
577276e7edc2cb3880d31777,The Canal Saint Martin,1872,Alfred Sisley,https://uploads2.wikiart.org/images/alfred-sisley/the-canal-saint-martin-1872.jpg
577276e7edc2cb3880d31787,The Island of Saint Denis,1872,Alfred Sisley,https://uploads5.wikiart.org/images/alfred-sisley/the-island-of-saint-denis-1872.jpg
577276e7edc2cb3880d31797,The Road from Gennevilliers,1872,Alfred Sisley,https://uploads7.wikiart.org/images/alfred-sisley/the-road-from-gennevilliers-1872.jpg
577276e7edc2cb3880d317a7,The Saint Martin Canal,1872,Alfred Sisley,https://uploads2.wikiart.org/images/alfred-sisley/the-saint-martin-canal-1872.jpg
577276e7edc2cb3880d317b7,The Seine at Argenteuil,1872,Alfred Sisley,https://uploads3.wikiart.org/images/alfred-sisley/the-seine-at-argenteuil-1872.jpg
577276e7edc2cb3880d317c7,The Seine at Bougival,1872,Alfred Sisley,https://uploads1.wikiart.org/images/alfred-sisley/the-seine-at-bougival-1872.jpg
577276e7edc2cb3880d317d7,The Seine at Bougival,1872,Alfred Sisley,https://uploads3.wikiart.org/images/alfred-sisley/the-seine-at-bougival-1872-1.jpg
577276e7edc2cb3880d317e7,The Seine at Bougival in Winter,1872,Alfred Sisley,https://uploads2.wikiart.org/images/alfred-sisley/the-seine-at-bougival-in-winter-1872.jpg
577276e7edc2cb3880d317f7,The&#160;rest&#160;beside&#160;d`un&#160;Creek,1872,Alfred Sisley,https://uploads6.wikiart.org/images/alfred-sisley/the-rest-beside-d-un-creek-1872.jpg
577276e7edc2cb3880d31807,Village&#160;on the&#160;banks&#160;of the Seine,1872,Alfred Sisley,https://uploads4.wikiart.org/images/alfred-sisley/village-on-the-banks-of-the-seine-1872.jpg
577276f7edc2cb3880d33009,Barges on the Saint Martin Canal,1872,Alfred Sisley,https://uploads7.wikiart.org/images/alfred-sisley/barges-on-the-saint-martin-canal.jpg
577277a3edc2cb3880d50b7a,Autumn on the Thames,1871-1872,James Tissot,https://uploads3.wikiart.org/images/james-tissot/autumn-on-the-thames.jpg
5772783eedc2cb3880d75a63,Camaret  Le Toulinguet,1872,Eugene Boudin,https://uploads1.wikiart.org/images/eugene-boudin/camaret-le-toulinguet-1872.jpg
5772783eedc2cb3880d75aab,Camaret  the Port,1872,Eugene Boudin,https://uploads5.wikiart.org/images/eugene-boudin/camaret-the-port-1872.jpg
57727842edc2cb3880d7613f,Fishermen&#39;s Wives at the Seaside,1872,Eugene Boudin,https://uploads3.wikiart.org/images/eugene-boudin/fishermen-s-wives-at-the-seaside-1872.jpg
57727843edc2cb3880d7623b,Harbour at Camaret,1872,Eugene Boudin,https://uploads7.wikiart.org/images/eugene-boudin/harbour-at-camaret-1872.jpg
57727845edc2cb3880d76739,Near Camaret,1872,Eugene Boudin,https://uploads5.wikiart.org/images/eugene-boudin/near-camaret.jpg
57727846edc2cb3880d7674b,Near Faou,1872,Eugene Boudin,https://uploads2.wikiart.org/images/eugene-boudin/near-faou.jpg
57727851edc2cb3880d7769f,The Ferry at Plougastel,1872,Eugene Boudin,https://uploads7.wikiart.org/images/eugene-boudin/the-ferry-at-plougastel.jpg
57727852edc2cb3880d777e3,The Merchant Dock,1872,Eugene Boudin,https://uploads1.wikiart.org/images/eugene-boudin/the-merchant-dock.jpg
57727852edc2cb3880d7782b,The Mouth of the Elorn in the Area of Brest,1872,Eugene Boudin,https://uploads5.wikiart.org/images/eugene-boudin/the-mouth-of-the-elorn-in-the-area-of-brest-1872.jpg
57727853edc2cb3880d778a9,The Port of Camaret,1872,Eugene Boudin,https://uploads8.wikiart.org/images/eugene-boudin/the-port-of-camaret-1872.jpg
57727854edc2cb3880d77ae9,The Shore at Plougastel,1872,Eugene Boudin,https://uploads3.wikiart.org/images/eugene-boudin/the-shore-at-plougastel-1872.jpg
5772786dedc2cb3880d7f9a9,Nocturne: Battersea Bridge,1872,James McNeill Whistler,https://uploads0.wikiart.org/images/james-mcneill-whistler/nocturne-battersea-bridge.jpg
577278beedc2cb3880d8c8f6,Farm at Rebais,1871-1872,Eva Gonzales,https://uploads6.wikiart.org/images/eva-gonzales/farm-at-rebais.jpg
577278beedc2cb3880d8c996,The Indolence,1871-1872,Eva Gonzales,https://uploads5.wikiart.org/images/eva-gonzales/the-indolence.jpg
577278e4edc2cb3880d957e2,Interior,1872,Berthe Morisot,https://uploads2.wikiart.org/images/berthe-morisot/interior.jpg
577278e7edc2cb3880d95cb8,The Artist&#39;s Sister Edma with Her Daughter Jeanne,1872,Berthe Morisot,https://uploads7.wikiart.org/images/berthe-morisot/the-artist-s-sister-edma-with-her-daughter-jeanne.jpg
577278e7edc2cb3880d95da8,The Cradle,1872,Berthe Morisot,https://uploads0.wikiart.org/images/berthe-morisot/the-cradle-1872.jpg
577278e9edc2cb3880d95fe8,View of Paris from the Trocadero,1871-1872,Berthe Morisot,https://uploads2.wikiart.org/images/berthe-morisot/view-on-paris-sun.jpg
577278e9edc2cb3880d96048,Woman and child on the balcony,1872,Berthe Morisot,https://uploads6.wikiart.org/images/berthe-morisot/woman-and-child-on-the-balcony.jpg
57727ce6edc2cb3880e5fcd4,Landscape with a tributary of the Seine  near Paris,1872,Pericles Pantazis,https://uploads7.wikiart.org/images/p-ricl-s-pantazis/landscape-with-a-tributary-of-the-seine-near-paris-1872.jpg
5772850cedc2cb3880ffc4bb,Carri romani,1872,Giovanni Fattori,https://uploads4.wikiart.org/images/giovanni-fattori/carri-romani-1872.jpg
596f8aabedc2c953f45ffae3,A Game of Croquet,1872,Louise Abb&#233;ma,https://uploads6.wikiart.org/00141/images/louise-abbema/louise-abb-ma-a-game-of-croquet.jpg
5a3a177dedc2c9afd0b0b09b,Footbridge at Argenteuil,1872,Alfred Sisley,https://uploads6.wikiart.org/00163/images/alfred-sisley/alfred-sisley-footbridge-at-argenteuil.Jpg
5ecd4708edc2c91c68fd4805,El Escorial  Momia Del Emperador Carlos V  Copiada Del Natural,1872,Mart&#237;n Rico y Ortega,https://uploads1.wikiart.org/00290/images/martin-rico/el-escorial-momia-del-emperador-carlos-v-copiada-del-natural-de-rico.jpg
57726eaaedc2cb3880b7ef97,A Baby Smiling at Two Young Women,1873,Mary Cassatt,https://uploads3.wikiart.org/images/mary-cassatt/a-baby-smiling-at-two-young-women-1873.jpg
57726eacedc2cb3880b7f2d9,Head of a Young Woman,1873,Mary Cassatt,https://uploads0.wikiart.org/images/mary-cassatt/head-of-a-young-woman-1873.jpg
57726eb1edc2cb3880b7fb32,Profile of an Italian Woman,1873,Mary Cassatt,https://uploads1.wikiart.org/images/mary-cassatt/profile-of-an-italian-woman.jpg
57726eb9edc2cb3880b80893,Clearing,1873,Paul Gauguin,https://uploads5.wikiart.org/images/paul-gauguin/clearing-1873.jpg
57726ebcedc2cb3880b80d93,In the forest Saint Cloud,1873,Paul Gauguin,https://uploads4.wikiart.org/images/paul-gauguin/in-the-forest-saint-cloud-1873.jpg
57726ebcedc2cb3880b80da5,In the forest Saint Cloud II,1873,Paul Gauguin,https://uploads7.wikiart.org/images/paul-gauguin/in-the-forest-saint-cloud-ii-1873.jpg
57726eccedc2cb3880b8835f,The Forest Path,1873,Paul Gauguin,https://uploads3.wikiart.org/images/paul-gauguin/the-forest-path-1873.jpg
57726ed0edc2cb3880b88a8f,Working the land,1873,Paul Gauguin,https://uploads4.wikiart.org/images/paul-gauguin/working-the-land-1873.jpg
57726efeedc2cb3880b92f00,Croquet,1873,Edouard Manet,https://uploads5.wikiart.org/images/edouard-manet/croquet-1873.jpg
57726effedc2cb3880b9319a,Marguerite de Conflans Wearing Hood,1873,Edouard Manet,https://uploads6.wikiart.org/images/edouard-manet/marguerite-de-conflans-wearing-hood-1873.jpg
57726f00edc2cb3880b9323d,On the Beach,1873,Edouard Manet,https://uploads1.wikiart.org/images/edouard-manet/on-the-beach-1873.jpg
57726f01edc2cb3880b93530,Railway,1873,Edouard Manet,https://uploads5.wikiart.org/images/edouard-manet/railway-1873.jpg
57726f02edc2cb3880b935ba,Seascape at Berck  Fishing Boats and Fishermen,1873,Edouard Manet,https://uploads7.wikiart.org/images/edouard-manet/seascape-at-berck-fishing-boats-and-fishermen-1873.jpg
57726f02edc2cb3880b9371a,Swallows,1873,Edouard Manet,https://uploads6.wikiart.org/images/edouard-manet/swallows-1873.jpg
57726f03edc2cb3880b9372e,Tarring the Boat,1873,Edouard Manet,https://uploads5.wikiart.org/images/edouard-manet/tarring-the-boat-1873.jpg
57726f04edc2cb3880b939ce,The Masked Ball at the Opera,1873,Edouard Manet,https://uploads3.wikiart.org/images/edouard-manet/the-masked-ball-at-the-opera.jpg
57727192edc2cb3880c22a7f,Bouquet of Flowers,1873,Camille Pissarro,https://uploads1.wikiart.org/images/camille-pissarro/bouquet-of-flowers-1873.jpg
57727192edc2cb3880c22a8f,Bourgeois House in l&#39;Hermitage  Pontoise,1873,Camille Pissarro,https://uploads4.wikiart.org/images/camille-pissarro/bourgeois-house-in-l-hermitage-pontoise-1873.jpg
57727192edc2cb3880c22b2f,Chestnut Trees at Osny,1873,Camille Pissarro,https://uploads5.wikiart.org/images/camille-pissarro/chestnut-trees-at-osny-1873.jpg
57727192edc2cb3880c22b6f,Chrysanthemums In a Chinese Vase,1873,Camille Pissarro,https://uploads6.wikiart.org/images/camille-pissarro/chrysanthemums-in-a-chinese-vase-1873.jpg
57727196edc2cb3880c2317f,Hoarfrost,1873,Camille Pissarro,https://uploads1.wikiart.org/images/camille-pissarro/hoarfrost-1873.jpg
57727197edc2cb3880c2325f,Jeanne Holding a fan,1873,Camille Pissarro,https://uploads7.wikiart.org/images/camille-pissarro/jeanne-holding-a-fan.jpg
57727197edc2cb3880c2329f,June Morning  View over the Hills over Pontoise,1873,Camille Pissarro,https://uploads2.wikiart.org/images/camille-pissarro/june-morning-view-over-the-hills-over-pontoise-1873.jpg
57727197edc2cb3880c2334f,Kitchen Gardens at l&#39;Hermitage  Pontoise,1873,Camille Pissarro,https://uploads4.wikiart.org/images/camille-pissarro/kitchen-gardens-at-l-hermitage-pontoise-1873.jpg
57727198edc2cb3880c2350f,Landscape at Pontoise,1873,Camille Pissarro,https://uploads8.wikiart.org/images/camille-pissarro/landscape-at-pontoise.jpg
57727198edc2cb3880c2352f,Landscape at Pontoise 2,1873,Camille Pissarro,https://uploads1.wikiart.org/images/camille-pissarro/landscape-at-pontoise-2.jpg
57727199edc2cb3880c2362f,Landscape with Flooded Fields,1873,Camille Pissarro,https://uploads3.wikiart.org/images/camille-pissarro/landscape-with-flooded-fields-1873.jpg
5772719bedc2cb3880c2392f,Misty Morning at Creil,1873,Camille Pissarro,https://uploads5.wikiart.org/images/camille-pissarro/misty-morning-at-creil-1873.jpg
5772719fedc2cb3880c23e15,Pink Peonies,1873,Camille Pissarro,https://uploads4.wikiart.org/images/camille-pissarro/pink-peonies-1873.jpg
5772719fedc2cb3880c23f35,Pontoise  Les Mathurins,1873,Camille Pissarro,https://uploads5.wikiart.org/images/camille-pissarro/pontoise-les-mathurins-1873.jpg
5772719fedc2cb3880c23f45,Pontoise  the Road to Gisors in Winter,1873,Camille Pissarro,https://uploads2.wikiart.org/images/camille-pissarro/pontoise-the-road-to-gisors-in-winter-1873.jpg
577271a1edc2cb3880c24255,Road from Osny to Pontoise  Hoar Frost,1873,Camille Pissarro,https://uploads2.wikiart.org/images/camille-pissarro/road-from-osny-to-pontoise-hoar-frost-1873.jpg
577271a3edc2cb3880c24465,Self Portrait,1873,Camille Pissarro,https://uploads5.wikiart.org/images/camille-pissarro/self-portrait-1873.jpg
577271a6edc2cb3880c249d5,The Cabbage Field  Pontoise,1873,Camille Pissarro,https://uploads0.wikiart.org/images/camille-pissarro/the-cabbage-field-pontoise-1873.jpg
577271a7edc2cb3880c24ad5,The Court House  Pontoise,1873,Camille Pissarro,https://uploads7.wikiart.org/images/camille-pissarro/the-court-house-pontoise-1873.jpg
577271a7edc2cb3880c24ba5,The Factory,1873,Camille Pissarro,https://uploads3.wikiart.org/images/camille-pissarro/the-factory-1873.jpg
577271a9edc2cb3880c24d85,The haystack  Pontoise,1873,Camille Pissarro,https://uploads4.wikiart.org/images/camille-pissarro/the-haystack-pontoise-1873.jpg
577271adedc2cb3880c25415,The Red House,1873,Camille Pissarro,https://uploads5.wikiart.org/images/camille-pissarro/the-red-house-1873.jpg
577271adedc2cb3880c25445,The River Oise near Pontoise,1873,Camille Pissarro,https://uploads2.wikiart.org/images/camille-pissarro/the-river-oise-near-pontoise-1873.jpg
577271aeedc2cb3880c25615,The street of the Citadelle  Pontoise,1873,Camille Pissarro,https://uploads1.wikiart.org/images/camille-pissarro/the-street-of-the-citadelle-pontoise-1873.jpg
577271afedc2cb3880c257d5,Town Garden in Pontoise,1873,Camille Pissarro,https://uploads6.wikiart.org/images/camille-pissarro/town-garden-in-pontoise-1873.jpg
577271b0edc2cb3880c259d5,View of Pontoise,1873,Camille Pissarro,https://uploads8.wikiart.org/images/camille-pissarro/view-of-pontoise-1873.jpg
577271b0edc2cb3880c25aa5,Village Street  Auvers-sur-Oise,1873,Camille Pissarro,https://uploads4.wikiart.org/images/camille-pissarro/village-street-auvers-sur-oise-1873.jpg
5772721eedc2cb3880c4153a,Apple Trees in Bloom,1873,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/apple-trees-in-bloom(1).jpg
5772721fedc2cb3880c416ca,Autumn Effect at Argenteuil,1873,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/autumn-effect-at-argenteuil-1873.jpg
5772721fedc2cb3880c416da,Autumn on the Seine at Argenteuil,1873,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/autumn-on-the-seine-at-argenteuil.jpg
57727220edc2cb3880c4185a,Boats on Rapair,1873,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/boats-on-rapair.jpg
57727221edc2cb3880c419ea,Camille and Jean Monet in the Garden at Argenteuil,1873,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/camille-and-jean-monet-in-the-garden-at-argenteuil.jpg
57727221edc2cb3880c419fa,Camille Monet at the Window  Argentuile,1873,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/camille-monet-at-the-window-argentuile.jpg
57727221edc2cb3880c41a0a,Camille Monet in the Garden,1873,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/camille-monet-in-the-garden.jpg
57727221edc2cb3880c41a2a,Camille Monet on a Garden Bench,1873,Claude Monet,https://uploads5.wikiart.org/images/claude-monet/camille-monet-on-a-garden-bench.jpg
57727223edc2cb3880c41d2a,Cliff at Sainte-Adresse,1873,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/cliff-at-sainte-adresse.jpg
57727226edc2cb3880c420da,Fishing Boats at Etretat,1873,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/fishing-boats-at-etretat.jpg
57727229edc2cb3880c4264a,Houses at Argenteuil,1873,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/houses-at-argenteuil.jpg
5772722cedc2cb3880c42a5a,Lilacs  Grey Weather,1872-1873,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/lilacs-grey-weather.jpg
57727231edc2cb3880c431d4,Pleasure Boats  Argenteuil  c.1872-3 (oil on canvas),1872-1873,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/pleasure-boats-argenteuil-c-1872-3-oil-on-canvas.jpg
57727232edc2cb3880c433c4,Port&#160;d&#160;`Amount&#160;Etretat,1873,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/port-d-amount-etretat.jpg
